PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-3.650824869888141,-2.9515356955307803,-0.3064629877658166,2.478434667219247,0.7340947514114762,-0.28517368157195977,-0.39593389723000005,-0.5322306954869521,-3.0305240445289976,-0.21843759347300631
-4.759645031408911,-1.9997532957515838,-0.650558915281309,0.19508874714894195,0.20955253210517114,-0.38031144059032684,1.7449279117779657,-0.16454406915076136,-1.1352775824632577,0.8012309364125036
-5.251189895127497,-2.3597169240356544,-1.07906305225429,1.7213239696761002,-0.6578018596863693,-0.7916454421159044,0.5931625675090626,0.37625064093444605,-2.614573335634306,-0.13502323341712563
3.063040392184997,-2.5251000791305427,-0.3967930213242132,-0.4324676076829075,0.8317840931265617,0.5834044514481307,0.6070191012494661,-0.12425331552287205,0.5117629326642945,1.831381178802186
-5.273475519321156,-4.494238119953094,-2.24394295961164,4.506709630744902,-0.3031174907515051,0.5092173726856339,-0.7922125563669237,-0.20629908802060232,-9.005904492775208,0.20659921838888573
-2.3397809867781407,0.11892824934034382,1.5729330490189501,0.8010910200005857,-0.18913450024273457,0.6676238748133526,-0.8888014329300317,2.259059643964553,-0.758324463275845,1.085910635986599
-3.048324585321056,-2.6132447286487404,-0.591176916676386,3.2384955644643134,1.3638845581070047,-0.24847978185365427,-0.3586014663550566,0.7177392316268144,-0.7292870452314968,0.9198222709880004
-1.7741852771309854,-0.30003703007074484,-2.3746799793575284,1.9127039757031947,1.9914142381159257,-1.0097053383500425,3.032605893111601,0.06683931383860912,1.391121434279042,-0.9281231272132536
-0.5056918462272791,-4.306388839450074,-1.0391461122349517,0.5405297099626815,0.2595946659039999,-0.5397710147287252,3.5677959401310124,-1.162607303993582,0.5112703475361433,-0.3978295541618132
-3.000768054846631,-3.446234262795243,-1.353970854929333,1.901277454380882,-0.8813782623400902,0.8776981512268043,1.3349476737683572,-0.7743490491190649,-0.930048547883115,0.27739113522706926
-3.10340457179999,-3.335871995361487,-0.6268442842826933,1.110914039054109,-0.0720795296061802,-0.7063093176210986,2.23153113715659,0.1355709703528012,-0.5905679050681938,0.4896466445521497
-3.6773489775128128,-4.034476756373893,0.7731915822178075,2.659457992562319,3.2822447763672775,1.0292840914005625,-2.197145101966584,1.0165436315120677,-0.7610955975940464,0.7548776518151277
3.5907084241579463,-3.482906259234385,0.5675992915929701,-0.54842827113091,-0.2800398334124084,0.6692330435711406,0.32339220427039694,0.9612216612730874,0.00016788050663100941,0.933952797834436
-3.831883081064448,-3.349184923051935,-0.16120186944313256,2.6570291757352025,0.3913955984145034,-0.7420572641702442,0.12196995611649941,0.9482691045028062,-1.629563404701469,-0.08925007323453159
-4.561398778478725,-1.1021415942293455,-1.2019812337155595,0.2652965317265064,-0.42717659560083937,-0.22824343328821592,2.2942593989689,0.012361353930803115,-0.01798841557437596,0.12243766502117659
-2.6672089027254438,-2.5143820884898362,-0.37862304995433876,2.185341152416699,0.4713605789613213,-0.45638156461990215,0.7457459473831665,-1.081787120063264,-1.5256244837154007,1.1028951662777262
-4.397546535267162,-1.6182362406170427,-0.7017994222602104,1.9706510911520296,2.3544958287488043,-0.5512137612914679,-1.2639035616429404,-0.3544867141204942,-2.0344569862687503,1.7779926361517577
-1.5210950678776578,-4.376517502901007,-0.4826930975122322,1.0537390398296083,0.6072463936039932,-0.05110216065182588,1.3748949161720243,0.4221154987675316,-0.6483244157721576,-0.5967794926085673
-4.787566388876646,-1.4322698025180498,0.03171144150819928,-0.4949424004517778,0.461110714189469,-0.08292776263550643,1.6881623586877734,-0.360936242506575,-1.1611814953759991,0.24961935724589296
-4.524124437148575,-4.1326417458864295,0.5124469724722874,3.2349437324371615,1.2762906542692398,1.2161648497549142,-2.253308786908457,0.8792953152868911,-2.538621385639324,1.8317679305347665
-3.686052976557942,-4.219586315345408,-1.8616849377415163,2.51138425428817,-0.1064655453902249,0.3521963781146337,0.6779760466212456,0.19632936632293296,-1.437326051834413,0.16102157904850012
-2.017487164905921,-2.116266931015447,0.8321809261936202,1.1104537403369534,0.5322471118347597,-0.5752001110322221,0.27673795799772344,0.16812948057068575,-0.5101742467918113,1.2897313729516178
-4.867914648800718,-3.598610512446081,-1.6780490987090182,2.446897255095695,-0.9966554543796894,-0.34673975040192223,-0.7591643240781819,1.6821968006450139,-0.923271877637283,-0.027702039482711893
-2.4898060713340544,-3.933800707557242,-0.5400464367722516,0.3261267258949931,-0.09118434069833234,0.5835924397333034,1.4871083207332991,-0.0607619059719035,-1.5581137464248338,0.38867425948642675
-4.475909141979043,-1.138056112531688,-0.525937840267004,2.8599145578261096,0.1311153035430049,-2.0256419751034422,-0.21745994212414865,-0.9607908039405691,-0.8289210414527542,0.9568687209250774
-3.6148801426865655,-2.860714042810153,-1.3131080779166642,3.38050574634296,0.5090486860432339,0.05111781321192039,-0.06321091005490193,-0.11030542792529241,-1.6017788209383634,0.7325759133960318
1.7914396976324487,-3.751484483284504,0.24703356743268887,-0.6410872783197955,1.0058173626155777,0.6841121812381872,1.2285098123122549,1.025456897995693,1.0384648560551741,0.060044075175791994
-2.7718675096180436,-3.2418395152316415,-1.4063765888113797,1.5298870846623895,0.3326262108242806,-0.45820504828169023,-1.540946846838544,0.7375302266522231,-1.1154443101872684,0.8721853257477911
-4.18468475827761,-4.7256733303194975,-0.6891040384885352,2.1920375921717308,0.2131001600269797,-0.19398874695796858,-1.1229889367750685,1.978860101652613,-2.01343853769932,-0.34990737578013564
-2.4054030295240207,-1.82185836622543,-2.2116152830924265,0.3851511391456247,-0.23352794131631274,-0.5336689734597191,0.7886075325444772,0.32308874779220875,-0.4098251687448023,0.40299974762173696
-4.200685151689835,-2.7662014691590198,-1.8603840451983302,2.7582182875618577,-1.3061575462452613,-0.5681524994626502,0.3980485822349771,0.49755068387954887,-1.534699468450407,0.19928477528760655
-3.894937656090925,-2.7675646932323827,-0.6102958766850721,2.0846613272236243,1.4963955932247237,0.583610306325685,0.45470092516313587,0.12719625220293534,-0.7881412298387563,0.6333524280429061
2.9725288824344047,0.26638279206996635,-5.717933600386987,2.0407116481398773,0.9767924371611509,-0.656427617512778,-0.2790110491701413,0.5893405684718328,3.0315112720183177,0.7000040387502854
-4.193482527321672,-3.18480518956308,-0.8681154564738041,2.1581230084439187,-0.29030166180594863,0.9388861058893903,-1.297339860488025,1.2346312046079786,-1.4397535919279487,0.9653797627577595
-5.46869771390431,-2.8291708642377373,-0.21343778267756786,2.096578906001028,-0.4158486032891311,-1.5459548449853195,1.2713172869567442,-0.2664540849449727,-1.1114007890917676,0.3270041556420376
-4.114553150068885,-2.2562169859810117,-0.8320536430009277,1.7790903477093585,-0.5963920747471707,-1.6847385400248165,-0.16110072905040104,-0.6808606657959902,-1.0113466257139876,0.8067990324884444
-1.02782904259349,-1.5100655049348022,-2.5110856534225507,0.8266683840979185,-0.25775707807417364,-1.3241812737878949,1.1275188424989886,0.32975516265402977,0.7082819187965717,-0.37988215505142914
-2.845673260454633,-3.5402083303266534,0.1784808551001609,2.0785172913993364,3.331637423404401,-0.8623218893774025,-1.8240407222372945,-0.5855732003498404,-2.4479713764382303,0.4556494896332797
0.48516212712843165,-1.1829407972447128,-2.928368669922764,-0.4809344137162185,0.8792432681362471,-0.32712365553951894,1.2025795196012306,0.3083890934263784,0.8566759542601534,0.48220311771534236
-2.831156439739129,0.7877787727853665,-0.6453480998818418,1.4526447581624498,4.988030508917274,-1.1248520153415542,-0.4602245925890857,1.2699409661211234,0.9535602987512934,-1.4922018267373074
-0.053712486077184325,-1.4293209666728324,-3.862695120164391,0.6652911026770724,-0.03883969704203326,-0.3421348028870345,0.351353556718197,0.6982282124214402,0.2540479455175457,1.1088179709321502
-2.275814980643042,-5.066161616520613,0.7479949219273274,3.0664946589821507,1.6888438754819628,1.6577304306572678,-0.6638644816066147,-0.4885672939483459,-2.0810503261023077,1.7799767406677482
-2.578359263382563,-2.2683031005628336,-1.0447310395937046,2.161554424484788,0.37948835536036746,-0.60016492308474,-1.2843226974028676,2.1958257749093444,-1.0715443306006651,0.13096391404992583
-5.133218136471774,-4.374257322963629,-0.42747773787431453,1.041092572196437,-1.7406012924625356,-0.2899099549556453,-1.6251205095004184,1.7487955487421707,-2.3772406332434963,-0.28612050466831496
-4.502934481344566,-3.748612791208689,0.09894400147212094,1.8599196227640857,1.3711219445432143,0.04006324933611869,-0.6948615797130734,-1.711996399078275,-3.0280379878015706,2.4685935525118725
-4.75877620723983,-3.2200226899057456,1.507460149107645,2.088980304707663,4.108777664348451,-0.8137839550635022,-3.141745002884478,2.974499676321712,-2.573941433537581,-0.6714104919021764
-3.648946971127255,-2.877466156614934,2.202235918408985,1.803805693421004,5.135110670806404,0.0598127047402893,-2.540134899665232,-0.2336406697403669,-1.2532146553566794,1.1308106919594156
-2.732454065471635,-2.074805194410949,-1.2630070351570817,1.1450231434023812,-0.7018784135518535,-0.09924076633853633,0.5651705950667855,0.6154575265034986,-0.23121310878903806,0.9082736370049647
-1.1323963196264522,-2.9938234901920624,-2.053847201365597,2.253956430632249,0.7877800398146592,0.2689183617942059,-1.43747920343507,2.272325060955947,0.2002205907702463,-1.6084272289228738
-3.605793705799605,-2.698288913089491,0.6321662966572809,2.488960396290062,-0.8879553457049818,0.23957523003563164,-1.107553647200877,1.6019210250378928,-1.563205112473258,0.897796970428238
-1.1689531105579622,-3.0361464916757614,2.409521936918736,0.4265344987281913,0.8865993035932355,-0.11791448975270795,0.7614942714061662,-1.0937126317327133,-0.10611826646389748,2.2328966294553316
-3.954778424914468,-3.526826600560963,-1.159867440555162,4.353738308606669,1.6954171606496842,0.2305836218486045,-0.9567020896194296,-0.2693278839661823,-2.6334083340494634,0.8889159048323552
-3.756612425039464,-3.8580869449380972,0.14010546775810775,2.4122654002798085,0.4724919649016305,-0.8591107437812869,0.1004440773281996,-0.8828145703495446,-1.4708488574662784,1.4400803165749438
-3.728215788847268,-3.034852292874671,0.9585138718536552,2.6704214686605092,2.2618436366310926,0.40240763489562836,-2.2588535339922386,0.18859186335692,-2.129852198028631,1.0812016784024003
-4.908999463471649,-2.1798653734581332,1.4548169101507349,-0.22555315059375433,0.05067795642380798,0.33838410504793304,3.1434091427814517,-0.9766926822692048,0.17513308657624518,1.0686952028076946
-5.197593600272319,0.003399527376426627,0.6027744799277406,2.7058982067910198,-0.3087405671305879,0.6591317741696664,-1.1747974453063506,0.6919894988092669,-3.2509260102938056,0.5590404371545726
-1.7220606030063588,0.8899736683768769,-1.6311463463982439,-1.3864697361961333,1.9416397652884956,-1.136395986213097,0.1394125890568562,2.3077397665492136,0.6816368771899209,-1.1254321944466767
-3.4687910382795133,1.6302309621865192,-1.8247551253560215,-0.6189909901514036,-1.2606067050704275,-0.023085385012359193,0.039716729505076,1.44864706009306,-0.6404410204091764,-0.4703141639700185
-3.046957379654941,-0.4058825158069352,0.6195810455930212,-0.9862800252202268,0.29552330251377207,-0.20290776733365276,2.133517002476249,1.0398313590413006,-0.34158110172720857,-0.2983006231165338
-1.0479039125857885,-2.1178179002580717,0.8295553936135056,-0.9765754901028164,-0.6286679896859162,-0.7702327908585928,1.4657288509541413,0.8818287891645297,0.043137071616308864,0.4085495623722621
-4.237436907295098,1.3080051245830102,0.4363511909797496,-0.5886264183351532,0.23699357062222817,1.1594631939974729,1.5152975414304282,0.7365197472254611,0.19318839742998245,0.38530331494538933
-2.352374943360425,0.6797370684724403,-1.042256546006939,-0.7187674810958057,-0.6783998367708861,-0.49017886997857435,0.514342639680519,1.9149802938399905,-0.0987728593164084,-1.405404601627007
-3.6223630460294265,0.49911889499523054,1.065281945967498,-2.1743992460692283,0.10661459097010473,1.1534834748596052,0.07227250361375857,-0.0570959189025184,0.9701807025300064,2.007227573384134
-5.960678752542312,3.180057709511047,-0.9747615578616977,-0.4232363514519926,-1.2528193565289596,-0.588237299772642,0.08134723876738979,1.1760725138491435,-0.07666755147839194,-0.6401858121012604
3.2047760538918597,-3.933720123417698,-0.4779855772935891,-1.4981509303285123,0.951840896735055,1.400592316381547,-0.43368281895926064,3.2189894458649877,-1.1749560677809623,0.21419212719436687
-1.12272603565196,-0.4296582020417566,0.33331423019474143,0.34734513118023763,0.5075929925073074,-0.5994862492755791,-0.46833111691307466,1.0974697724049851,-0.7376665797272047,-0.38706653948344505
-3.261407367720182,0.5349668672906072,-2.124872459336465,-2.1958111712662394,-2.34549045876287,0.9019153450531325,0.07358304002166631,0.7459686242531042,-0.5396812755140603,-0.328980100869388
-0.9712482641863427,-0.4456086910212552,-1.875147193015839,-0.9539501628001007,-1.4579735618789769,-0.5549474896366263,1.0380564650969928,0.2684868833769452,-0.7907940538651201,-1.1209434573626469
-2.578090707490639,-0.7737765157000053,0.37997898009752956,-0.9343101081335641,-0.44225484043747637,1.0830866103750802,0.2995395101098744,-0.2326411518150068,-1.059356344671251,0.6447360708352843
-6.193141958337893,4.76491306976733,-2.217584683103734,-2.6060773647984723,-3.2767566055863844,1.6744850897401842,-0.13557434955013647,1.0655538041707435,-2.2713340712673684,-1.0602255575510113
-3.8129288368340073,0.9127656159009895,0.618226733434036,-0.522675385484803,-0.906651306817867,0.4239446456967553,-0.19589502116124244,1.6421747077706563,-0.5771948528777155,0.2684360737838142
0.04946531438302468,-1.8985854000957276,2.279921682170045,-2.4089385936054577,-0.3269344398229926,1.4342472276103715,-0.8617902296015867,4.6469049037754155,-0.26871208420721426,-1.4249088531442657
-4.027526998170766,0.703498055957075,1.045588852440851,-0.5627270786498138,0.9453664629142935,-1.30283668634922,3.303536873636728,-1.2755823683116383,0.1277832633521722,-0.7480420355182639
-3.931668487455485,-0.9749950876498923,-0.7344845055229734,-0.18398346866143014,-0.2817741477755953,-1.0184570120540077,1.0057775636551545,0.6004393611827522,0.12820111114052682,-0.09447389740285493
-2.299647402416238,0.6065547193463323,-2.1072318838788515,1.138592438039023,-0.06061617011954861,-0.2229545905523331,0.8558019530912586,1.0112184316748596,0.399540305830219,0.40211486284169107
1.651387239840826,-1.6337107341572814,-2.9773119331547737,0.2560266169822982,-0.7849157586685401,0.21177422172980528,0.05674110332078484,0.937610964683091,0.8083687899314191,0.4432925814866425
-3.442572817985422,0.7952983860233704,-2.414034199850773,1.5109645382219672,0.36430352942988903,-1.312433164145259,-2.670938207290151,2.0051700274339885,-0.9445470108589352,0.7486878757361278
-3.671809417967255,-0.7572849277486043,1.0602406670529883,-0.779634908852659,1.9395577415536804,-1.4307627934486147,5.065196458710223,-1.3652149463615497,0.7401090750034011,-0.006920879822227737
-4.260826364384171,3.1274466515217814,-0.001383872429079096,-3.7896062100949317,-2.111308619602588,1.8365943709411947,0.04503524741381627,0.22075426504746662,0.02463782112038663,1.8307079664282624
-5.0914507177226715,0.6237741210980992,0.9946862368456559,-0.4062935066147751,-0.4672721441366015,-1.4916915295567794,1.9149042099319007,0.2523769917035142,0.2136296804588,-1.1408963377885797
-2.4628844691993104,1.8775453795244499,-1.691374223262353,-2.460848819690269,1.735245260675433,-1.2737800496846121,1.0516570484110188,0.34617485883579213,0.39475789638936376,-0.7819542254078078
-0.7487778802814327,-1.4272648957337697,-0.035582074554180186,-1.3871083616472983,0.11645381942912349,-0.4630222665034169,1.8921151133978544,-0.04260178349712026,0.09144550240107693,0.26227542416770694
-5.217892497354481,3.5486557925077413,-0.9091976462070578,-2.056438286759738,-1.26934879093455,-0.10255558833751015,0.3246646382271043,0.07326643363158215,-0.6782792114024349,-1.1303434512121466
-4.931062085258074,2.918012707726289,0.6038291173632292,-0.2524518582854668,-1.0790990771638307,-2.056907389952003,3.198497512187281,-1.8131380169579485,-0.02923410394338546,-1.0854765038378864
-4.86874598991178,0.5646483776345222,0.2588997927279237,0.41690951992599845,-1.379589645786744,0.09142409296741848,1.289504499657699,0.24348307595996724,-0.8080751046813286,0.41172563776597926
-4.822384663981435,1.8488363661545324,-2.491886930319228,1.8679105877387885,-2.73393266739975,-2.8728949172514002,0.9981730575125598,-0.28844060098317736,-1.7916139153104143,-3.2131581582630986
-0.9088195059063907,-0.6943076133039475,-2.1912175563695713,-1.1112579416749038,-0.6675016759160622,-0.3795849096390391,0.3484908312054821,1.1768350829346592,-0.2153411838204053,-0.7053117680682575
-4.0014910800567405,0.7586242048267876,1.4800149973154537,-0.8817571367205461,-0.9136438753527931,0.9397091387874219,-0.139404925177075,0.3752507864364962,-0.2986791754591152,0.4670333092348284
-6.06462082742661,5.914080469243842,2.1367057273349004,-2.8209779734663596,-0.6261843880906649,1.1301511544487717,0.7917285642196382,-2.7242638058926514,-2.2741868546331885,0.7029057298582145
-5.328818529437613,2.370393044168158,-1.111644651058786,0.11752362573504344,-1.2660686711593012,0.13310577965406006,0.48205933159134395,0.31075840543599653,-1.382126489656332,-0.7073385050054045
3.770619399366205,-0.046020699877011836,-4.659283127112332,0.7735609514254544,0.6607918081338762,-1.0769017400985705,0.12882259498758636,0.1537606903439297,1.2537515416172433,0.8393333023619678
-3.6247268304588576,-0.46957166096957126,0.11790832565597682,-1.5008460058966029,-0.2403837380327715,1.2556994579520406,1.0324596900569054,1.8263038766996669,-0.3828579595336404,-0.8307150363662927
-5.1681013261011035,2.4310048615420996,-2.362705746977571,-2.4539170352746926,-1.7909981572770644,0.7150706836998917,-0.5728659262875966,0.46322376212918015,-1.6122184413563097,-1.6435223233554699
-0.13068236176154904,0.09304758343590397,-2.253656030058728,1.011542298789995,0.43171912402549045,-0.6588545662033463,1.2771715881961097,-0.9147476451599417,0.6443107232388021,1.1551696437358738
-6.026504185271728,2.956216304716077,-0.8797170411674682,0.4143533052632102,0.8345370328254937,-1.7879493818697905,0.2967901029700293,1.529968046584734,-0.18505304961294075,-1.1046091973075092
-2.600302896722408,0.25991262661172004,1.9809199192422646,-0.6279177016084997,1.314130598669628,-0.3829748121001581,-0.2933353595204751,2.121181398205673,-0.5229276230443417,-1.006229962712434
-0.8034423373348533,-1.098238476052588,0.9480402525493143,-1.8416510611763137,-0.9364126854659421,0.6530319224505204,-0.7615432431189518,1.1219146549604195,1.3440686950327045,1.4504415517704505
-1.2604757149328483,-0.2874817349831569,1.3426733408922849,-1.5045598312063733,-0.06440062337784881,-1.1856919268525825,1.159714334312644,0.25731199505700025,0.3985949330922244,-0.34176461895234267
-3.1821445758118947,0.17114163334922763,-0.7937847791359394,-1.374143938576143,-0.6894846671931862,0.049490313405391,0.6863149233778421,1.138782672671605,0.08189424923992977,-0.4133903003433343
-3.399042804832759,1.0868151980284648,0.5372871064705559,-1.2054599332201739,-0.8833363054183062,-0.41846230331287343,1.4058693089899859,0.5503970796647286,-0.5194022861073959,-0.7729410990484684
-3.9390616577073345,0.6601898508499626,-1.4787572658810426,0.2526312867990895,-1.2620098106831437,-1.8079681923595738,0.09264556879549873,-0.05057470071130145,-1.8012642551168019,-1.5761243483757854
-3.2507506903758134,0.4675760116096894,-1.019220514341225,-2.8723789378152147,-2.0878848553945955,1.6147032760308915,0.6718814424944557,-0.24509765878965356,-1.6302051041556491,1.1883698692145002
-3.3121352002388167,-1.4090165781937283,2.464108215358646,-2.108129993850239,0.5643680611156445,0.18518566505536335,7.088891155044861,-3.492456822770562,0.3941735013251693,0.18171354758133335
-0.2644983817988788,0.47374716894228747,-1.4722391273788589,-0.8125181539175054,0.7904055820557864,0.042400774736567705,1.4369608115731067,0.09232503936809466,0.0888762791721984,0.5525079273511313
-6.282744939016649,4.08372681707248,-1.1587846683509841,-1.6342225345475063,-1.379745258814531,1.0654582151727485,-0.5799557640595803,-0.07446172357716524,-2.094259072057401,-0.7905877378044154
-2.8234658587396417,-1.1054248670290396,0.3759795048282506,-1.0692588200141555,-0.7780043328095495,-0.6486870637221888,2.4635823948664246,-0.09981515850479455,0.6345219087921493,-1.077643814560084
-4.309918562731888,0.8408896617811447,1.7778814128100984,-0.10992598759334195,0.621446798285801,-0.9364177047196466,4.660990250448625,-1.169329230655966,0.11962646621806387,-0.802073902128804
-1.9119324780980151,0.18814644080835402,-1.1112257869382594,-0.4522730443007791,-0.5321521551234638,-0.6370329535454491,1.75538168659323,0.2958581186610915,1.1073279349468756,-0.26045461030755424
-1.6731848679781818,-1.461897444479683,1.4174211299625457,-1.455635850052766,-0.43231546357042416,-0.39652631761203916,0.792471594337202,1.0705499209786293,-0.8027049273928817,0.3229611624606815
-3.2253936821289817,0.8340158312867735,-2.0221519686202356,1.6066517614831204,0.49927647004492126,1.3128080412591705,-1.5755388109657456,0.28427428809827476,-2.7163496566184864,1.0418480929007703
-3.7668618147442343,-0.16402593184187905,-0.6203921080130157,-1.71469904956013,-1.2214234277053448,0.13760835077425276,-0.1664244135594249,1.2252246174232473,-0.5001737133137859,-0.39650637525283255
-5.0406893167490345,2.75847132210971,-1.7726243889637545,-1.1012332435333199,-0.5030976731015213,1.6129160259345863,0.4486154211230762,0.5691452699201183,-2.2581859108347513,-1.5388929498003139
1.9984866763982614,0.09328384661245052,-4.794231282043966,-0.4459902987783604,0.5158490617589425,-0.9348862275515805,-0.35087917462710516,1.1384870109127743,-0.5830392323836241,0.7499956772334592
1.5497727491516986,-1.8136219092829746,0.09679013479080843,-0.9834078509927401,0.4008847254343816,0.09085776256608041,-0.1166765948592854,2.1492338895004606,1.0747516312951626,-0.40413863074328227
-3.8462868852685785,2.3133540976045603,-1.8061221952137145,-2.027671470231056,-1.5192468839039686,1.3810933972346868,-0.8987883626440212,1.9084173478155524,-1.4510699360678958,-1.3261800098233159
2.1300814489289377,-1.967857025269986,-3.848828837286689,-0.22700355703728697,0.11633996941155687,0.27726925234561717,0.04551507826107718,0.7164950362332684,-0.18861423473777475,0.49250743765058996
-4.110277583293383,3.847149724558072,-3.3406883349973344,-1.709613230415061,-2.1353833799953854,0.7764794004745988,0.3115251452839935,-0.8784392170645826,-1.9090477720061174,-1.0819540952373738
-4.4757052768504115,3.0423724046873315,-1.4218483570783436,-1.9029744984710792,-1.105430265638703,-1.3999211657520914,0.9485552062701631,-0.43189238011660785,-1.188296247602981,-1.3580471759329908
-2.022456941791883,-0.3782050264858263,0.22475396876167653,-1.4519057751525952,-0.853262476168773,0.3135154816967732,0.981957654208768,0.056431832060337465,0.10957029619902846,1.1988393610713113
-2.935997596473255,0.15004567473928865,-0.2540866287525142,-1.9470678006711641,0.20407814754303272,-0.7907977749694817,0.21066262521134965,1.1830203885483903,-0.06486237604732334,-0.28405694264069786
-4.254352551937628,2.30988431395598,-0.40969307762061474,-2.6712514731161385,-2.055580136485263,-0.08688710208087022,-0.5207489122613429,1.7320437090319991,-2.025136185080246,-2.3185847923630156
-5.061346490731018,4.328500456434666,-0.7345014275326018,-0.425737299662806,-2.0237917897432514,-1.0572217666178236,-0.0538131817250968,0.03564790911326482,-0.8531676739090487,0.1600285079003823
-6.680218925372076,3.8613329883457426,0.02253976024497013,-3.370148435686883,-1.6076050202526906,0.32124794042851423,-0.484725716711446,-0.9754125152069019,-3.1385329805566915,-1.4172003623205605
-6.04569266789136,3.3283125672871434,-1.3062870445380017,-2.3067789686133087,-2.514202907405342,0.40130693184640065,-0.8454845636412198,0.013402526027771882,-2.307812415490326,-1.029909901795559
-6.224296112458316,4.3329134142066215,0.5916665607677452,-3.407077922602029,-1.736301397959172,1.1543397501835344,-0.07922891470270099,-0.2036931549340767,-1.0902953814673448,-0.37924397107205166
-3.3287767344592054,1.0244785744096432,-0.1822387670865769,-1.786390474262996,-0.3850153878236469,-0.7952685611105241,0.5433840950393232,-0.35452530373270513,-0.6624465736391415,-0.026433842121093697
-4.338465315178268,1.2025213908126355,3.2810071827281737,-0.902594486756132,-1.3270305408047263,0.7300430687345419,-2.377766698538695,0.8039624060350208,0.6669294185132936,1.3026302823668925
-2.4697220906367354,-1.626860083330537,0.6887418652865576,-0.9015682245460349,-0.735681774191723,0.8303910205601719,3.2224900566668326,0.20414798892064331,1.9136412599582122,0.27432255562688457
-3.1448052320439,1.1105112595163449,0.9700300005277325,0.31040983953664364,-3.1394587520133768,-0.8625907222574262,-0.541007172635715,-0.32832813150730883,0.07336236799267828,2.8177306601373693
-1.183081485550021,1.304491521896128,-3.5256610076107577,0.30698709686742576,-1.253113110823281,-0.11406341095459396,-0.4358839756922815,2.0576076544476996,0.36673095912088377,-0.7302601315839423
-6.328219847923757,2.748406594327115,0.320997610294084,-1.2389290183391573,-0.06424074899872007,-0.7033787327068403,1.1814721654963674,-0.6092148017566177,-1.0323861410303208,0.23173290208383637
-4.392832081572155,-0.9528189730226175,1.8943180464035307,-0.28567142371319554,0.36575357188044877,1.3380888386192509,-0.14340826734392356,-0.2742061160550603,-2.259894566118439,-0.16722973301734526
0.5504866339896858,-0.44975488595357604,-1.762926554571748,-0.6343866314168163,0.21130126518755737,-0.5532132318710086,1.3831497814450713,-0.3653156333964777,1.2142943708365523,0.31715924743242196
-6.009242260600691,8.343270904343125,-0.8778780883473462,-5.361812870236343,-3.2737625946371374,2.303756851909454,-0.910254319367724,-0.696327801115027,-3.6158364768268276,0.004361902265616183
-2.9804125442582263,-1.0076188147361451,0.19654762954718075,-0.38108000407433495,0.2639868386028744,-1.4211468699219478,5.09537111159414,-1.8072180701010394,-0.7929183990630132,-0.9121213429570437
-2.5535901386357547,-0.830080750805615,0.23953994459331637,-0.5767360386643768,-2.0491234251864245,1.1522907037079873,1.5084384585263275,1.0313941850651658,1.6362070403095903,1.2703777921430657
-5.795570224320114,5.143333741897165,0.7349895164582904,-3.2837793769145036,-0.5625410039690388,0.8079217851099967,-0.26389643532559554,-0.6543492656967331,-1.5934037770477893,-0.07127655252531305
-2.716452077065501,-0.00049401244429759,-1.0873392992926183,-1.6398144323112762,-1.5567703159743111,0.7544335862133408,0.855875173705547,0.7600343965034103,-0.9906742131308399,-0.025412236465381908
0.13696945852401085,-0.7147684892901545,1.2993180830914095,-1.8276152349576686,0.13319331642678908,2.059935736327909,0.4203814284318188,1.3012992426923455,0.5601985448831319,0.5638009720035477
-6.316245106570273,4.42613996205244,0.5163920319435173,-0.83786789171475,-0.06767020412423908,-0.7263658214163339,1.2443951625277863,-1.5303060798617756,-1.2344186605472502,-0.47244776129610194
-2.116348035544954,-0.49284968905185217,1.039040941989633,-0.038245125488865245,-0.8655291730683303,-0.8395259380155901,2.6688508164286593,-0.13752993956592485,0.19927908726042415,-0.11813884139646402
-4.306426119914548,0.6377261364228092,0.693375496250827,-0.8664618498384403,-0.6045752705718731,-0.3029743945702244,3.258563244969589,-1.1931558187220817,-0.43963352639158365,-0.6141176806333508
-4.026440920697057,-0.3115403286025476,-0.862673257643095,-0.384580262447753,-0.5453721069227877,-1.4592782715757155,0.7700147948626328,0.638574183657879,0.559759312559255,-0.48558373243735026
-2.4838906444671243,0.41574207390186446,0.18959573146972228,-1.8724269170320011,-0.1224255502840671,-0.8247883985187489,2.7111001085615967,-0.48508057028255713,0.06571233828813,-1.1296276860264396
-5.414345666451117,1.5057980090879235,0.15454878783402903,-1.593926897432056,-0.45339076715458093,-0.20226815246851293,0.864344676371982,-0.8802442936924425,-1.731544835712782,0.4070656421151391
-4.927352605540899,0.8304913643721826,0.3585271205799699,-2.4137451867459765,-1.5324952538457506,2.16753502509091,0.18041331675758088,0.019696460702644653,-1.294982095058431,0.3689709781125755
-0.6382947620928168,-1.1623766758098029,1.6652225474757612,-1.9375540922177916,-0.11261809458155868,-0.5182451894876491,2.4192476426195872,0.1380520925958129,0.6630242715503162,-0.36305861991153077
-4.167027209039458,-0.014335287969205017,0.5452187562826506,-1.3521128203448223,-0.8904391536948374,1.1586983598100478,1.4687543324307317,0.17956608612672842,0.6363044794519486,-0.48099532391581895
-4.545015125575618,-0.01179019818453386,1.2268610750957172,-2.0110077951681102,0.22469939550026102,0.4128952080807553,2.891736946999657,-1.2389710557660676,-0.3341037109792475,-0.22986253727875536
